"1629.SubjectIBD088",4172,0,0,4467,0,343,1979,0,6394,1,0,0,0,0,111,0,3076,0,0,0,1109,45,1,8,0,2,12,572,0,12889,0,0,0,0,1,122,87,0,170,23,67,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3713,0,0,0,0,0,0,1,2,9744,2,3,0,0,380,0,2,17,0,0,21545,0,4,0,55,0,0,0,0,14303,50,485,2085,9,0,3,0,0,2,0,0,5709,0,13987,0,0,2,0,0,4,0,0,20,1006,12,0,0,0,163561,4,0,3,0,0,0,0,0,0,0,0,114,0,40,0,0,0,0,0,0,4,0,5,0,9,9,0,0,0,0,0,0,0,0,0,52,0,38,5803,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,1,5,0,0,0,53,6,126,0,0,3178,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,4,116644,0,203,0,0,0,0,3,0,0,7,16,0,1064,0,42,0,13,0,1,0,38,0,0,59,0,0,1318,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,1,0,0,0,16,0,0,28,0,0,0,0,0,0,0,0,5,19,0,2575,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,58,0,0,0,0,816,0,63,39,0,0,0,0,7,0,0,5,0,0,0,4022,210,0,0,0,0,0,0,0,0,0,0,0,143,0,1,0,18,7384,0,14,0,0,2836,0,0,0,0,0,0,1299,0,2,14,3,0,0,0,0,0,0,0,0,129,9048,7732,0,0,0,1,0,0,0,0,0,0,4,0,2,4,0,0,0,0,0,45596,564,0,0,1,0,3,0,1521,0
"1629.SubjectIBD109",1063,0,0,114,0,10,893,0,80,4,0,0,0,0,42,0,125,1,0,0,6880,5,0,1213,0,0,0,82,0,12733,0,0,0,0,0,525,47,4,38928,1,53,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,656,1,0,0,0,0,0,0,4,44,283,0,1,0,40,0,1,46,0,0,5507,0,0,0,0,0,0,1,0,53529,108,4,58,0,0,0,2,0,0,7,0,10475,1,2981,0,4,1,0,0,102,0,0,0,47,3,0,0,0,7704,682,0,1832,0,0,0,0,0,0,0,0,627,0,3,0,0,0,0,0,0,0,0,6,0,0,94,0,2,0,0,0,0,0,0,3,80,0,0,1103,0,0,1,0,0,0,0,7,0,11,0,0,1,0,17,0,0,2,0,0,0,10,0,5,0,0,1,0,3,0,0,0,11935,0,0,0,0,679,10,0,0,172,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0,65,2,0,0,0,0,17,4,0,2208,0,3,0,0,0,0,0,3202,2,1,153,0,75,0,126,0,0,0,58,0,0,0,0,0,12,1,0,0,4,0,1,0,0,1,0,2,2,0,0,0,0,0,0,7,0,1,3,0,0,44,0,0,1,627,0,0,10,0,0,0,4,0,9,29,0,72,1,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94,0,0,0,0,127,0,22,470,0,0,0,0,0,0,4,0,0,0,0,0,123,0,0,0,0,0,0,0,0,24,0,0,355,0,0,0,3,2667,0,0,3,3,0,0,0,0,0,0,0,0,1,0,2908,0,0,0,0,0,0,0,0,1,3,28,29,0,0,0,0,0,0,0,2,0,0,15,10,0,4,0,4,0,0,0,0,1,45,0,0,0,0,0,0,0
"1629.SubjectIBD155",6710,0,4,1741,0,62,596,0,86,4,1,0,0,0,12475,0,48,0,0,0,4099,0,240,3,0,0,15,184,0,33694,0,0,0,1,4,731,219,0,43,5,87,0,0,1,0,0,2,0,2,0,1,0,0,14307,1,0,0,689,4,0,0,0,0,0,0,0,1365,0,0,0,1,262,0,1,45,0,0,20952,0,1,0,2,0,3,24,0,111006,10526,488,116,0,1,0,0,0,1,0,0,12729,0,21805,0,0,0,0,0,380,0,0,728,365,1007,0,2,0,47315,1410,0,4,0,0,0,0,0,0,0,7,13298,0,68,0,0,0,0,0,0,1,0,4864,0,0,0,1,0,1,0,0,0,0,0,0,1081,0,1,2899,0,4,0,0,0,0,0,1,0,8,0,0,0,1,164,0,0,0,0,1,0,2,0,0,0,0,3,0,5,0,0,0,0,0,22,0,0,5175,358,0,0,37,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,664,839,0,859,0,0,0,0,0,4,0,6,9,0,9777,0,35,0,355,0,0,23,2663,0,0,4,0,4,104,0,0,0,3,1,2,141,0,0,0,0,3,0,0,0,0,0,0,0,0,0,15,0,0,0,80,0,0,1534,0,0,0,0,0,0,0,0,0,79,1,2750,0,549,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,132,0,0,2,0,518,0,100,49,0,0,0,344,0,0,13,1353,0,0,0,107,322,0,38436,6,0,0,0,0,0,0,0,0,1082,0,4,0,12,13025,0,3,0,2,102,0,0,0,0,0,0,19535,4,0,8498,0,1,0,0,0,0,0,0,0,38,16195,1119,0,0,0,0,0,34,0,71,0,0,11,0,0,1,91,0,0,0,0,0,2,18,0,4,0,87,1,0,0
"1629.SubjectIBD156",7165,0,2,1309,0,19,581,0,30,6,0,0,0,0,12036,0,186,0,0,0,3400,3,221,4,0,0,12,298,0,17948,0,0,0,1,1,817,223,0,8,9,210,0,0,12,0,0,1,0,0,0,0,0,0,12437,0,0,0,943,2,0,0,0,0,0,0,0,1891,1,0,0,1,499,0,0,39,0,0,20620,0,6,0,2,0,0,9,0,71033,8608,330,19,1,1,0,0,1,0,0,0,12110,0,20378,0,0,0,0,0,361,0,0,1446,359,617,0,1,0,42764,365,0,6,0,0,0,0,0,0,0,2,11468,0,96,0,0,0,0,0,0,0,0,2444,0,0,0,0,0,0,0,0,0,0,0,0,580,0,10,3238,0,3,1,0,0,0,0,1,0,5,0,0,0,4,40,1,1,0,0,0,1,14,0,0,0,0,2,0,1,0,0,0,0,1,75,0,0,5069,5698,0,0,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,491,2244,0,637,0,0,1,0,0,0,0,3,23,0,5379,0,23,0,841,0,0,17,985,0,0,7,0,4,57,0,0,0,0,4,2,361,0,0,0,0,2,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,2109,0,0,1,0,0,0,0,0,1,96,0,3708,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,413,0,0,0,0,407,0,53,68,0,0,0,0,0,0,10,1050,0,0,0,260,235,0,6269,6,0,0,0,0,0,0,0,0,953,0,0,0,18,11752,0,6,1,0,201,0,0,0,1,2,0,13834,3,2,1743,0,1,0,0,0,0,0,0,0,44,11533,1821,0,0,0,0,0,18,0,81,0,0,6,0,1,0,23,0,0,0,0,0,1,16,0,9,0,0,0,0,0
"1629.SubjectIBD159",25777,0,1,6872,0,221,1420,0,379,3,0,0,0,0,9392,0,484,0,0,0,1678,2,1148,1,0,1,62,585,0,36357,0,0,0,0,4,804,5,0,9,22,75,0,0,11,0,0,3,0,2,0,1,0,1,1148,0,0,0,830,1,0,0,0,0,0,0,0,7837,4,0,0,0,154,0,7,10,0,0,22283,0,7,0,1,0,1,1,0,41210,3178,1640,2,0,0,0,0,0,3,0,0,36322,0,23838,0,0,0,0,0,123,0,0,2991,391,4603,1,0,0,104616,147,0,40,0,0,0,0,0,0,0,18,9561,0,34,0,0,0,0,0,0,1,0,3280,0,0,0,0,3,1,0,0,0,0,0,0,2078,0,4,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,0,0,0,0,0,6,64,0,0,0,0,2,0,3,0,0,0,1,0,20,0,0,6856,2225,0,0,60,2,0,0,3,0,1,0,0,6,0,0,0,0,0,0,0,65,0,0,0,0,146,1881,0,204,0,0,2,0,0,0,0,22,18,0,3292,0,71,0,285,0,0,4,541,0,0,96,0,2,126,0,0,1,0,16,2,45,0,0,0,1,2,0,0,0,0,4,0,0,0,0,25,0,0,0,0,0,0,593,0,0,2,0,0,0,0,0,0,128,0,3843,0,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0,0,1,0,1314,0,8,45,3,0,0,0,0,0,4,105,0,0,0,1980,484,0,1655,1,1,0,0,0,0,0,0,0,1439,0,3,0,15,17974,0,4,2,0,139,0,0,0,0,0,0,11186,0,0,6737,0,1,0,0,0,0,0,0,0,192,42702,10124,0,0,0,0,0,32,0,58,0,0,10,0,0,2,2,0,0,0,0,0,1,5,0,7,0,0,1,0,0
"1629.SubjectIBD160",26181,0,0,1641,0,52,1478,0,396,5,0,0,0,0,547,0,154,0,0,0,10159,9,2807,29,0,1,48,895,0,23983,0,0,0,2,1,2008,64,0,33,11,67,0,0,1,0,0,4,0,2,0,1,0,0,1936,0,0,0,1431,0,0,0,0,0,0,1,0,9358,4,0,0,0,231,0,0,26,0,0,22684,0,7,0,2,0,1,3,0,142667,1136,1249,119,4,0,0,0,1,2,0,0,6737,0,33342,0,0,0,0,0,412,0,0,445,617,2451,0,0,0,75188,332,0,3,0,0,0,0,0,0,0,4,7497,0,10,0,0,0,0,0,0,0,0,9704,0,0,0,0,2,1,0,0,0,0,0,0,1326,0,7,5006,0,3,5,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,5,54,0,0,0,0,0,0,4,0,0,0,6,3,36,0,0,7607,4347,0,0,11,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,36,0,0,0,0,61,10880,0,261,0,0,0,0,0,2,0,5,10,0,1904,0,15,0,231,0,0,26,1813,0,0,112,0,2,142,0,0,0,0,43,3,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,1,0,0,0,0,847,0,0,1,0,0,0,0,0,3,397,1,5105,0,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275,0,0,0,0,1535,0,44,47,0,0,0,0,0,0,12,109,0,0,0,1239,742,0,592,5,0,1,0,0,0,0,0,0,613,0,2,0,45,16956,0,13,0,0,236,0,0,0,0,0,1,4755,1,2,12853,0,8,0,0,0,0,0,0,0,268,38572,15179,0,0,0,0,0,120,0,152,0,0,6,0,0,7,9,0,0,0,0,0,3,48,0,3,0,0,5,1,0
"1629.SubjectIBD177",4369,0,1,2882,0,13,1266,0,20,71,0,0,0,0,24,0,10829,0,0,0,5318,0,1,356,0,0,0,602,0,95672,0,0,0,3,0,1435,1,0,4,8,2384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,1,0,0,0,0,0,0,30,162,10,0,0,0,1420,0,0,0,0,12,3260,0,6,0,0,0,387,0,0,183098,100,19,0,1,0,0,0,0,9,0,0,33567,0,12271,0,0,0,0,0,0,0,0,0,2170,20,8,0,0,26234,5,0,39,0,0,0,0,0,0,0,47,493,0,59,0,0,0,0,0,1,0,0,32597,0,1,0,0,0,0,0,1,0,0,0,0,7244,0,22,2228,0,55,0,0,0,75,0,0,0,0,0,0,0,20,1094,0,0,0,0,1,1,2,0,2,0,0,5,0,2,0,0,0,0,2,0,0,0,10423,1,0,0,7,0,0,0,1,0,0,0,288,1,0,0,0,0,0,0,0,0,0,0,1,0,1,305,0,1681,0,0,1618,0,0,2,0,9,1,0,3545,0,7366,63,841,0,0,6,728,0,0,4,0,4,131,0,0,0,0,29,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2259,0,0,2,0,0,0,0,0,1,0,0,3256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6011,0,0,0,0,110,0,259,753,0,0,0,2,0,0,0,556,0,0,0,0,163,0,1,1,0,0,0,0,0,0,0,0,870,0,3,3,367,8096,0,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,54,0,0,0,0,0,0,1,249,714,0,0,1,0,0,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,54,0,0,0,0,10,45,0
"1629.SubjectIBD178",14743,0,1,8433,0,59,740,0,3,62,0,0,0,0,46,0,21184,0,0,0,55528,0,0,196,0,0,2,881,0,101704,0,0,0,4,0,6397,21,0,2,31,2324,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,139,0,0,0,0,0,0,0,44,649,2,1,0,0,2637,0,1,0,0,14,8967,0,51,0,0,0,3134,0,0,197347,97,155,0,5,0,0,0,2,39,0,0,43224,0,34397,0,0,0,0,0,0,0,0,0,1244,1363,143,0,0,32120,14,0,16,0,0,0,1,0,0,0,35,1502,0,69,0,0,0,0,0,8,0,0,26756,0,0,0,0,1,0,0,0,0,0,0,0,7689,0,54,3472,0,68,4,0,0,548,0,0,0,0,0,0,0,21,2782,1,0,0,3,0,0,15,0,0,0,0,3,20,3,0,0,0,0,3,0,0,0,14417,4,0,0,0,0,0,0,0,0,4,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,0,2996,0,0,4433,0,0,2,0,6,19,0,2619,0,4654,187,1124,0,0,10,764,0,0,4,0,0,57,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,80,0,0,0,0,0,0,2479,0,0,5,0,0,0,0,0,0,0,3,5395,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7312,0,1,0,0,167,0,738,929,0,0,0,6,0,0,0,3015,0,0,0,4,293,0,1,0,0,0,0,0,0,0,0,0,1070,0,1,3,509,7512,0,22,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,138,0,0,0,0,0,0,4,1613,3850,0,0,1,1,0,628,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,88,0,1,0,0,31,233,0
"1629.SubjectIBD179",5333,0,0,7245,0,0,311,0,0,19,0,0,0,0,20,0,22860,0,0,1,27641,0,0,232,0,0,3,575,0,47934,0,0,0,2,1,1894,11,1,3,16,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,7,202,0,0,0,0,1222,0,0,0,0,1,1852,0,6,0,1,0,17648,0,0,74257,101,860,0,0,0,0,0,0,60,0,0,22924,0,17109,0,0,3,0,0,0,0,0,0,371,103,21,0,0,20110,4,0,1,0,0,0,0,0,0,0,66,429,1,27,0,0,0,0,0,1,0,0,11097,0,1,0,0,0,0,0,0,0,0,0,0,3175,0,11,1910,0,122,1,0,0,1145,0,0,0,0,0,0,0,43,438,0,0,0,0,0,2,8,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,3715,0,0,0,0,0,0,0,0,0,4,1,992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,823,0,0,1824,0,0,0,0,0,8,0,1974,0,4779,42,530,0,0,15,233,0,0,5,0,0,53,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,2175,0,0,1,0,0,0,0,0,0,0,0,421,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7634,0,0,0,0,125,0,248,131,0,0,0,1,0,0,0,460,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,502,0,1,2,141,7209,0,13,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,174,0,0,0,0,0,0,1,2122,2083,0,0,1,0,0,154,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,2,0,0,15,303,0
"1629.SubjectIBD180",6489,0,0,4814,0,18,257,0,2,16,0,0,0,0,19,0,7746,0,0,0,2606,0,0,123,3,0,1,148,0,21079,0,0,0,0,0,2393,6,1,15,6,849,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,17,206,0,0,0,0,2759,0,0,0,0,9,2741,0,17,0,0,0,737,0,1,61948,18,100,0,0,0,0,0,2,71,0,0,20061,0,7030,0,0,16,0,0,0,0,0,0,247,359,3,0,0,19888,2,0,1,0,0,0,0,0,0,0,26,376,1,39,0,0,0,0,0,5,0,0,20216,0,0,0,0,0,0,0,0,0,0,0,0,1162,0,3,1639,0,32,1,0,0,751,0,0,0,0,0,0,0,12,411,0,0,0,0,0,1,7,0,0,0,0,1,1,4,0,0,0,0,1,0,0,0,3981,3,0,0,29,0,0,0,0,0,2,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,1,188,0,0,3717,0,0,2,0,0,4,0,1470,0,3377,26,634,0,0,2,297,0,0,5,0,0,81,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,2540,0,0,1,0,0,0,0,0,0,0,1,492,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7615,0,0,0,0,105,0,526,499,1,0,0,1,0,0,0,321,0,1,0,0,79,0,2,0,0,0,0,0,0,0,0,0,454,0,0,1,180,2733,0,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,40,0,0,0,0,0,0,0,577,882,0,0,3,2,1,142,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,40,0,0,0,1,8,166,0
"1629.SubjectIBD181",8272,0,0,5341,0,3,1362,0,122,98,0,0,0,0,44,0,13008,0,0,0,11313,0,0,113,0,1,0,288,0,30022,0,0,0,4,0,12094,14,0,22,16,7076,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,126,0,1,0,0,0,0,0,0,355,7,0,0,0,3117,1,4,0,0,0,89351,0,6,0,0,0,2,1,1,287556,324,8,7,3,0,0,0,3,25,0,0,48384,0,18274,0,0,3,0,0,0,0,0,1,1434,10,14,0,0,57789,37,2,6,0,0,0,1,0,1,0,36,1617,0,35,0,0,0,0,0,5,0,1,41532,0,0,1,0,0,0,0,0,0,0,0,0,1721,0,10,2780,0,47,0,0,0,1248,0,0,0,0,0,0,0,56,1615,1,0,0,0,0,0,10,0,0,0,0,4,2,2,0,0,0,12,4,0,0,0,16814,8,0,0,1,1,0,0,0,0,3,1,526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,319,0,1615,0,0,9627,0,0,0,0,2,11,0,1493,0,18205,1,1347,0,0,47,769,0,0,0,0,2,446,0,0,0,1,52,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,44,1,0,0,0,0,0,4496,0,0,3,0,0,0,0,0,0,0,0,531,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9468,0,0,0,0,215,0,495,458,0,0,0,0,0,0,0,419,0,1,0,1,175,0,0,0,0,0,0,0,0,0,0,0,1131,0,3,1,548,11878,0,28,2,0,0,0,0,0,1,0,0,3,1,0,10,0,0,176,0,0,0,0,0,0,1,27,5,0,0,0,3,0,192,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,186,0,7,0,0,18,144,0
"1629.SubjectIBD182",12499,0,1,7327,0,3,1182,0,5,91,0,0,0,0,37,0,41080,0,0,0,5866,0,2,315,0,0,2,592,0,50050,0,0,0,3,0,3787,25,4,12,49,9115,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,1,0,645,1,1,0,0,1221,0,1,0,0,0,40747,0,9,0,1,0,3726,1,0,259525,255,383,8,0,0,0,3,3,40,0,0,48807,0,32329,1,0,0,0,0,0,0,0,0,1301,13,32,0,0,62151,69,2,4,0,0,0,1,0,3,0,70,1108,0,106,0,0,0,0,0,8,0,0,17492,1,0,0,0,1,0,0,0,0,0,0,0,4328,0,27,3673,0,33,20,0,0,1478,0,0,0,0,0,0,0,57,3826,2,0,0,0,0,0,12,0,0,0,0,1,2,3,0,0,0,8,0,0,0,0,12310,64,0,0,0,0,0,0,0,0,8,0,1353,0,1,0,0,0,0,0,0,1,0,0,0,0,0,478,0,2292,0,0,53374,0,0,1,0,3,13,0,2847,0,24903,119,1061,0,0,27,555,0,0,3,0,1,213,0,0,0,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,4595,0,0,2,0,0,0,0,0,0,0,2,614,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,4458,0,0,0,0,224,0,1005,1180,0,0,0,6,0,0,0,683,0,0,0,2,392,0,0,0,0,0,0,0,0,0,0,0,1278,0,1,4,572,8001,0,18,4,0,0,0,0,0,5,0,0,0,0,0,10,0,1,247,0,0,0,0,0,0,5,2777,505,0,0,2,1,0,739,1,0,0,0,2,2,0,1,2,0,0,0,0,0,2,138,0,3,0,0,38,275,0
"1629.SubjectIBD183",8776,0,0,2926,0,159,603,0,1143,77,0,0,0,0,39,0,2294,0,0,0,6522,0,1,1453,0,0,1,171,0,49933,0,0,0,5,0,3671,12,8,7,11,7880,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,77,543,33,0,0,0,1141,0,3,0,0,0,15308,0,7,0,2,0,115,1,2,240678,182,73,0,2,0,0,0,6,19,0,0,50570,0,14449,0,0,0,0,0,0,0,0,0,800,9,351,0,0,57952,29,0,148,0,0,0,1,0,1,0,34,783,0,80,0,0,0,0,0,2,0,0,30821,0,0,0,0,1,0,0,0,0,0,0,0,3097,0,12,3823,0,14,0,0,0,291,0,0,0,0,0,0,0,33,2053,0,0,0,0,0,0,39,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,13002,12,0,0,10,0,0,0,0,0,2,1,232,0,0,0,0,2,0,0,1,0,0,0,1,0,5,610,0,1170,0,0,17734,0,0,1,1,27,7,0,2258,0,15109,19,1518,0,1,15,697,0,0,4,0,1,314,0,0,0,0,33,1,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,28,0,0,2,0,0,2,6379,0,0,12,0,0,0,0,0,1,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6502,0,0,0,0,120,0,535,1103,3,0,0,2,0,0,0,277,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,1926,2,1,1,252,7408,0,8,5,1,1,0,0,0,1,0,0,1,0,1,8,0,0,465,0,0,0,0,0,0,3,1632,1102,0,0,2,2,0,267,0,1,0,0,1,9,0,2,1,0,0,0,0,9,4,94,0,0,0,0,13,114,0
"1629.SubjectIBD184",8080,0,0,8387,0,7,707,0,17,50,0,0,0,0,17,0,3679,0,0,84,3893,0,1,3110,0,0,0,157,0,127955,0,0,0,3,0,4796,10,2,33,18,5753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,278,362,5,0,0,0,2469,0,0,0,0,0,40987,0,6,0,3,0,2030,3,1,137497,47,192,1,2,0,1,0,4,9,0,0,115529,0,26231,0,0,1,0,0,2,0,0,0,1985,6,336,0,0,82141,116,1,53,0,0,0,0,0,1,0,61,1286,0,72,0,0,0,0,0,2,0,0,17017,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,15,3245,0,25,478,0,0,259,0,0,0,0,0,0,0,22,1735,976,0,0,0,0,0,16,0,0,0,0,5,7,2,0,0,0,2,2,0,0,0,10750,7,0,0,5,0,0,0,0,0,7,0,444,0,3,0,0,8,0,0,1,0,0,0,1,0,2,548,0,3885,0,0,10290,0,0,2,0,23,12,0,4211,14,8247,352,1933,0,0,10,438,0,0,4,0,0,140,0,0,0,0,14,1,0,0,0,1,12,0,0,0,0,0,0,0,0,2,0,91,0,0,0,0,0,1,2812,0,0,3,0,0,0,0,0,1,0,1,909,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4734,0,0,0,0,143,0,548,2619,1,0,0,4,0,0,1,632,0,1,0,0,217,0,0,0,0,0,0,0,0,0,0,0,1089,2,0,3,110,10695,0,11,2,0,0,0,0,0,5,0,0,6,0,0,2,0,0,80,0,0,0,0,0,0,1,1021,2156,0,1,1,0,0,130,0,0,0,0,0,13,0,0,1,0,0,0,0,3,12,88,0,0,0,2,4,264,1
"1629.SubjectIBD185",3482,0,0,1488,0,17,329,0,18,8,0,0,0,0,5,0,3148,0,0,1,2209,0,0,480,0,0,0,174,0,24880,0,0,0,1,0,1691,3,0,7,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,12,156,1,0,0,0,2043,0,0,0,0,1,1794,0,7,0,0,0,943,1,1,38248,66,39,0,0,0,0,0,1,4,0,0,14400,0,3145,0,0,0,0,0,0,0,0,0,252,2,6,0,0,10124,18,0,1,0,0,0,0,0,0,0,11,368,0,25,0,0,0,0,0,0,0,0,12506,0,0,0,0,0,0,0,0,0,0,0,0,4725,0,3,881,0,37,1,0,0,158,0,0,0,0,0,0,0,29,666,15,0,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1906,1,0,0,20,0,0,0,0,0,1,0,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,1281,0,0,3255,0,0,0,0,0,1,0,840,0,1848,73,218,0,0,1,156,0,0,1,0,0,20,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,689,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1385,0,0,0,0,41,1,130,533,0,0,0,0,0,0,0,364,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,45,2142,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,3,180,329,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,1,43,0
"1629.SubjectIBD210",12304,0,65,1091,0,30,1623,2,55,22,0,0,0,0,27,0,1,0,0,0,5,0,0,6058,0,0,2,682,0,55832,0,0,0,2,0,13789,4,0,874,20,175,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,392,156,0,0,0,0,0,2,0,1339,20,0,0,26,41929,0,4,484,0,0,8973,0,11,0,20,0,0,1345,0,64716,283,7,0,0,8,0,0,1,8,0,0,67057,0,2828,0,0,0,0,0,0,0,0,0,1055,7924,0,82,0,29652,48541,189,2,0,0,0,1,0,0,0,0,890,0,63,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1347,0,8,4314,0,23,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,42,0,0,0,0,1,0,10,0,0,0,1,7,0,0,0,16047,41,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,73,0,0,0,0,0,0,0,297,0,0,0,0,0,9,0,3,8,0,2150,0,47814,9,5971,0,2,0,26,0,0,6,0,0,298888,0,0,2,59,0,1,0,0,5,0,0,6,0,0,0,0,1,0,0,0,0,86,0,1,12,0,0,0,3570,1,0,4,0,0,0,0,5,1,0,1,103,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,30,2,1,86,0,1,0,142,0,2438,1398,0,0,0,3,0,0,0,0,0,0,17,0,4093,0,0,0,0,0,0,0,0,0,2,1,1532,0,0,0,972,8815,0,3,0,57,0,0,0,0,0,0,0,4,3483,0,2,0,0,0,1,0,0,0,5,0,51,389,1484,0,0,0,1,0,0,7,1,1,0,8,38,0,3300,86,0,0,0,0,0,644,0,0,4,1,2,0,0,0
